INFO:root:So should this
INFO:root:So should this
INFO:root:[1369848773: [d, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848773: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848773: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848773: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848773: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848773: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848774: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848774: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848774: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848774: [r, 1, 1, Constanza, 10] ], 
INFO:root:[1369848774: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848774: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848774: [y, 1, 1, Keiko, 28] ], 
INFO:root:[1369848774: [n, 1, 1, Carlos, 11] ], 
INFO:root:[1369848774: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848774: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848774: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848774: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848774: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848775: [Enter, 1, 1, Carlos, 11] ], 
INFO:root:[1369848775: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848775: [a, 1, 1, Emilio, 18] ], 
INFO:root:[1369848775: [-v, 2, 1, Seba, 25] ], 
INFO:root:[1369848775: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848775: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848775: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848775: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848775: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848775: [Enter, 1, 2, Jose, 6] ], 
INFO:root:[1369848775: [Enter, 2, 1, Seba, 25] ], 
INFO:root:[1369848775: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848775: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848776: [Enter, 1, 1, Emilio, 18] ], 
INFO:root:[1369848776: [Enter, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848776: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848776: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848776: [-v, 1, 2, Stefan, 12] ], 
INFO:root:[1369848776: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848777: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848777: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848777: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848777: [Enter, 1, 2, Stefan, 12] ], 
INFO:root:[1369848777: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848777: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848777: [Enter, 1, 1, Keiko, 28] ], 
INFO:root:[1369848777: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848778: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848778: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848778: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848778: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848778: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848778: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848778: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848778: [-v, 1, 2, Valentina, 4] ], 
INFO:root:[1369848779: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848779: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848779: [Enter, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848779: [l, 1, 1, Constanza, 10] ], 
INFO:root:[1369848779: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848779: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848779: [Enter, 2, 1, Felipe, 15] ], 
INFO:root:[1369848780: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848780: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848780: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848780: [Enter, 1, 2, Valentina, 4] ], 
INFO:root:[1369848780: [Enter, 1, 2, Natalia, 3] ], 
INFO:root:[1369848780: [r, 1, 1, Elieth, 9] ], 
INFO:root:[1369848780: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848780: [Enter, 1, 1, Elieth, 9] ], 
INFO:root:[1369848780: [q, 1, 1, Matias, 1] ], 
INFO:root:[1369848780: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848781: [Enter, 2, 1, Stefan, 14] ], 
INFO:root:[1369848781: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848781: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848782: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848782: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848782: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848782: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848783: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848783: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848783: [-v, 1, 2, Bollito, 7] ], 
INFO:root:[1369848783: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848783: [Enter, 1, 2, Bollito, 7] ], 
INFO:root:[1369848784: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848784: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848784: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848784: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848784: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848784: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848785: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848785: [-v, 2, 1, Seba, 25] ], 
INFO:root:[1369848785: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848785: [l, 1, 1, Carlos, 11] ], 
INFO:root:[1369848785: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848785: [-^, 1, 2, Jose, 6] ], 
INFO:root:[1369848785: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848785: [Enter, 1, 2, Joseto, 13] ], 
INFO:root:[1369848786: [Enter, 1, 1, Carlos, 11] ], 
INFO:root:[1369848786: [Enter, 2, 1, Seba, 25] ], 
INFO:root:[1369848786: [Enter, 1, 2, Jose, 6] ], 
INFO:root:[1369848786: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848786: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848786: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848787: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848787: [-^, 2, 1, Bollito, 7] ], 
INFO:root:[1369848787: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848788: [1, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848788: [1, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848788: [1, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848788: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848788: [2, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848788: [3, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848788: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848788: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848788: [v, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848788: [-^, 2, 1, Bollito, 7] ], 
INFO:root:[1369848788: [-v, 1, 2, Stefan, 12] ], 
INFO:root:[1369848788: [w, 1, 1, Keiko, 28] ], 
INFO:root:[1369848788: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848789: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848789: [Enter, 1, 2, Stefan, 12] ], 
INFO:root:[1369848789: [Enter, 1, 1, Keiko, 28] ], 
INFO:root:[1369848789: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848789: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848789: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848790: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848790: [-v, 1, 2, Valentina, 4] ], 
INFO:root:[1369848790: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848790: [Enter, 2, 1, Felipe, 15] ], 
INFO:root:[1369848790: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848790: [y, 1, 1, Elieth, 9] ], 
INFO:root:[1369848790: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848790: [-v, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848791: [Enter, 1, 2, Valentina, 4] ], 
INFO:root:[1369848791: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848791: [Enter, 1, 1, Elieth, 9] ], 
INFO:root:[1369848791: [-v, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848791: [Enter, 1, 2, Natalia, 3] ], 
INFO:root:[1369848791: [-v, 2, 1, Seba, 25] ], 
INFO:root:[1369848791: [Enter, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848791: [-^, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848791: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848791: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848791: [-v, 2, 1, Seba, 25] ], 
INFO:root:[1369848792: [b, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848792: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848792: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848792: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848792: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848792: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848792: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848792: [Enter, 2, 1, Felipe, 15] ], 
INFO:root:[1369848792: [z, 1, 1, Constanza, 10] ], 
INFO:root:[1369848792: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848792: [e, 1, 1, Matias, 1] ], 
INFO:root:[1369848793: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848793: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848793: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848793: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848793: [Enter, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848793: [Enter, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848793: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848793: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848793: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848794: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848794: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848794: [-v, 2, 1, Stefan, 14] ], 
INFO:root:[1369848795: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848795: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848795: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848795: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848795: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848795: [Enter, 1, 2, Joseto, 13] ], 
INFO:root:[1369848795: [Enter, 2, 1, Stefan, 14] ], 
INFO:root:[1369848795: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848795: [-^, 2, 1, Seba, 25] ], 
INFO:root:[1369848795: [w, 1, 1, Carlos, 11] ], 
INFO:root:[1369848796: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848796: [Enter, 1, 1, Carlos, 11] ], 
INFO:root:[1369848796: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848796: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848796: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848797: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848797: [-^, 2, 1, Seba, 25] ], 
INFO:root:[1369848797: [z, 1, 1, Constanza, 10] ], 
INFO:root:[1369848797: [Enter, 1, 2, Jose, 6] ], 
INFO:root:[1369848797: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848797: [u, 1, 1, Keiko, 28] ], 
INFO:root:[1369848797: [e, 1, 1, Matias, 1] ], 
INFO:root:[1369848797: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848798: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848798: [Enter, 1, 1, Keiko, 28] ], 
INFO:root:[1369848798: [-v, 1, 2, Stefan, 12] ], 
INFO:root:[1369848798: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848798: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848798: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848798: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848798: [v, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848798: [-v, 1, 2, Stefan, 12] ], 
INFO:root:[1369848798: [-v, 1, 2, Maca, 26] ], 
INFO:root:[1369848798: [Enter, 2, 1, Seba, 25] ], 
INFO:root:[1369848798: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848798: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848798: [g, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848798: [Enter, 1, 2, Stefan, 12] ], 
INFO:root:[1369848799: [j, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848799: [Enter, 2, 1, Felipe, 15] ], 
INFO:root:[1369848799: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848799: [j, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848799: [j, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848799: [k, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848799: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848799: [j, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848799: [x, 1, 1, Elieth, 9] ], 
INFO:root:[1369848800: [-v, 1, 2, Natalia, 3] ], 
INFO:root:[1369848800: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848800: [Enter, 1, 1, Elieth, 9] ], 
INFO:root:[1369848800: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848800: [Enter, 1, 2, Natalia, 3] ], 
INFO:root:[1369848800: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848801: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848801: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848801: [z, 1, 1, Constanza, 10] ], 
INFO:root:[1369848801: [Enter, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848801: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848802: [Enter, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848802: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848802: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848803: [-v, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848803: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848803: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848803: [-v, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848803: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848804: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848804: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848804: [Enter, 2, 1, Stefan, 14] ], 
INFO:root:[1369848804: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848804: [-v, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848805: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848805: [Enter, 1, 2, Sebastian, 19] ], 
INFO:root:[1369848805: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848805: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848805: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848806: [Enter, 1, 2, Joseto, 13] ], 
INFO:root:[1369848806: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848806: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848806: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848806: [-^, 2, 1, Felipe, 15] ], 
INFO:root:[1369848806: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848806: [Enter, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848807: [-^, 2, 1, Felipe, 15] ], 
INFO:root:[1369848807: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848807: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848807: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848807: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848807: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848807: [-^, 2, 1, Felipe, 15] ], 
INFO:root:[1369848808: [-^, 2, 1, Felipe, 15] ], 
INFO:root:[1369848808: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848808: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848809: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [Enter, 2, 1, Felipe, 15] ], 
INFO:root:[1369848809: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848809: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [z, 1, 1, Constanza, 10] ], 
INFO:root:[1369848809: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848809: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848809: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848809: [-v, 1, 2, Jose, 6] ], 
INFO:root:[1369848810: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848810: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848810: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848810: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [Enter, 1, 2, Jose, 6] ], 
INFO:root:[1369848810: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [Enter, 2, 1, Seba, 25] ], 
INFO:root:[1369848810: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848810: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848811: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [i, 1, 1, Keiko, 28] ], 
INFO:root:[1369848811: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848811: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848811: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848812: [Enter, 1, 1, Keiko, 28] ], 
INFO:root:[1369848812: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848812: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848812: [-v, 2, 1, Bollito, 7] ], 
INFO:root:[1369848812: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848812: [-v, 1, 2, Stefan, 12] ], 
INFO:root:[1369848812: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848812: [Enter, 2, 1, Bollito, 7] ], 
INFO:root:[1369848812: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [x, 1, 1, Elieth, 9] ], 
INFO:root:[1369848813: [b, 1, 1, Emilio, 18] ], 
INFO:root:[1369848813: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848813: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [Enter, 1, 2, Stefan, 12] ], 
INFO:root:[1369848813: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [-v, 2, 1, Felipe, 15] ], 
INFO:root:[1369848813: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [Enter, 1, 1, Elieth, 9] ], 
INFO:root:[1369848813: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [Enter, 1, 2, Maca, 26] ], 
INFO:root:[1369848813: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848813: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Enter, 1, 1, Emilio, 18] ], 
INFO:root:[1369848814: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848814: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [Enter, 1, 2, Fernanda, 22] ], 
INFO:root:[1369848815: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [y, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848815: [-v, 1, 2, Javiera, 21] ], 
INFO:root:[1369848815: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [Enter, 2, 1, Stefan, 14] ], 
INFO:root:[1369848816: [t, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [h, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [Enter, 1, 2, Javiera, 21] ], 
INFO:root:[1369848816: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [m, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848816: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848816: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848816: [-v, 1, 2, Joseto, 13] ], 
INFO:root:[1369848817: [-^, 1, 2, Joseto, 13] ], 
INFO:root:[1369848817: [Enter, 1, 1, Eustakio, 16] ], 
INFO:root:[1369848817: [-v, 1, 2, Natalia, 3] ], 
INFO:root:[1369848817: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848817: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848817: [-^, 1, 2, Joseto, 13] ], 
INFO:root:[1369848817: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848817: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848817: [Enter, 1, 2, Joseto, 13] ], 
INFO:root:[1369848818: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848818: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848818: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848818: [d, 1, 1, Emilio, 18] ], 
INFO:root:[1369848818: [j, 1, 1, Constanza, 10] ], 
INFO:root:[1369848818: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848818: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848818: [-v, 1, 2, Valentina, 4] ], 
INFO:root:[1369848819: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848819: [Enter, 1, 1, Emilio, 18] ], 
